step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19630748820754718,0.021995035915519566,0.6666666666666666,1.7135472297668457,0.006161938421428204,0,0,20,20,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.003714309942224096,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9378699629256232,0.0013959975977293657,0.3786253916645086,0.7560148979578125,1767807557.5489905,1.5205626487731934,0.025616418570280075
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1973203855140187,0.02275483063483301,0.6666666666666666,1.71031653881073,0.006467249244451523,0,0,20,20,-1,0.0,0.00030531082302331924,0,0.0,0.0,0.0,0.003528594445112891,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9429357523431703,0.0013503770694015293,0.3883510872011064,0.7585367381456732,1767807557.559111,1.4802244901657104,0.026954062283039093
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1984592013888889,0.023654140778752338,0.75,1.7058565616607666,0.006232155486941338,0,0,20,20,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.003352164722857246,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.945516061303839,0.001327409659829344,0.3932506046542436,0.7597711937812651,1767807557.568962,1.52716064453125,0.025973578914999962
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19982798165137614,0.024737389618193092,0.5,1.7022678852081299,0.006336870603263378,1,1,21,21,0,0.25,0.25,1,0.5,0.0021683406615799683,0.0010841703307899841,0.003184556486714384,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9083893555840367,0.0016663539109187135,0.32090833856714973,0.7403632803636397,1767807557.578847,1.52639901638031,0.02631273865699768
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19875710227272728,0.02399596285896607,0.8333333333333334,1.703419804573059,0.006398927886039019,0,0,21,21,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0030253286623786644,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9283513420045222,0.001485420504336722,0.35969082465270963,0.7506354394811767,1767807557.588647,2.210341215133667,0.026727920398116112
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1971776463963964,0.02280166601127096,1.0,1.6993694305419922,0.005385898053646088,0,0,21,21,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.002874062229259731,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.938365896205461,0.001394711620134391,0.3790812227795875,0.7557488290749773,1767807557.598574,2.351557493209839,0.02245084010064602
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19576590401785715,0.021769273225752877,0.8333333333333334,1.6940157413482666,0.004985408391803503,0,0,21,21,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0027303591177967445,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9434095605463643,0.0013491951926776623,0.3887961013577516,0.7582839684051582,1767807557.6084557,2.285707473754883,0.020646700635552406
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1944828539823009,0.02095074985161582,0.9166666666666666,1.6909295320510864,0.004412335343658924,0,0,21,21,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.002593841161906907,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9459680997250081,0.0013263154942230045,0.39368194655025707,0.7595310603768651,1767807557.6181445,2.5615499019622803,0.01810383051633835
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19318804824561403,0.020136465375667833,1.0,1.6908549070358276,0.004313223529607058,1,1,22,22,0,0.5,0.08333333333333337,1,0.5,0.09831286342833755,0.04915643171416877,0.04915643171416877,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8960719526848465,0.001704035197224391,0.31076658559719417,0.7471389949455579,1767807557.6282663,2.485443353652954,0.01744142919778824
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1920516304347826,0.019442675319687713,0.8333333333333334,1.6924829483032227,0.004402859136462212,0,0,22,22,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.046698610128460334,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.910104627184296,0.001537088665734034,0.343766158712998,0.7605742889920479,1767807557.638047,2.1600520610809326,0.017596306279301643
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1910358297413793,0.018946804922948562,0.9166666666666666,1.6934499740600586,0.00400626752525568,0,0,22,22,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.044363679622037314,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9176741507305669,0.0014500102560235017,0.3603344081038991,0.7669416964393295,1767807557.647949,2.306931257247925,0.01590113155543804
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1898036858974359,0.018230225995809025,1.0,1.6941702365875244,0.00480453297495842,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04214549564093545,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9220299674485379,0.0014039802643261924,0.36895156938311097,0.7697926725658052,1767807557.6577556,2.1721835136413574,0.01895560510456562
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18875794491525424,0.01778059118051316,0.9166666666666666,1.6994011402130127,0.0053764209151268005,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.040038220858888675,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9247720713305946,0.0013790557719183883,0.373700176223893,0.770902069411736,1767807557.6675837,2.0634348392486572,0.021052595227956772
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18779543067226892,0.017415888096925104,1.0,1.7043108940124512,0.006518769543617964,1,1,23,23,0,0.0,0.08333333333333337,1,0.5,0.09356160258060033,0.04678080129030016,0.04678080129030016,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9439498498975273,0.001115012379725843,0.4225447500960159,0.8124681548994132,1767807557.677247,2.116715669631958,0.025476276874542236
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18684895833333334,0.017109901678482736,0.9166666666666666,1.7079013586044312,0.007771288976073265,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04444176122578515,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9343493548983499,0.0012343380407471942,0.3984780069645564,0.7929003416335743,1767807557.687207,2.079616069793701,0.03019881807267666
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18607954545454544,0.016987520219730375,0.9166666666666666,1.7148109674453735,0.009548286907374859,0,0,23,23,-1,0.0,0.0017769979313015938,0,0.0,0.0,0.0,0.04221967316449589,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9302411853654443,0.0012939187513157711,0.3874399853131996,0.7827831217914615,1767807557.6971538,1.9365698099136353,0.03716908022761345
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18564293032786885,0.017231573206932686,0.9166666666666666,1.7195334434509277,0.010334493592381477,0,0,23,23,-1,0.0,0.0007862066850066185,0,0.0,0.0,0.0,0.04010868950627109,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9288084911976132,0.0013229690461081405,0.3826658776000874,0.7774078643216713,1767807557.7075336,1.823187232017517,0.04020792245864868
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18565802845528456,0.018036517759010724,0.5833333333333334,1.723425030708313,0.012847465462982655,0,0,23,23,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.03810325503095753,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9286659377346419,0.001336470437679612,0.3808951976616652,0.7744194204154793,1767807557.7174127,1.7463334798812866,0.049741752445697784
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18592489919354838,0.019181176132275123,0.6666666666666666,1.7292006015777588,0.015247792936861515,1,1,24,24,0,0.33333333333333337,0.08333333333333326,1,0.5,-0.0007526785093447194,0.0,0.03619809227940965,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8910504383867027,0.0016984286850374682,0.30745457792657493,0.7526394240496512,1767807557.7280798,1.7710500955581665,0.05907605588436127
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1870625,0.021365197923630237,0.6666666666666666,1.7373912334442139,0.017403634265065193,0,0,24,24,-1,0.0,0.002155841328203678,0,0.0,0.0,0.0,0.03438818766543916,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9110286609968341,0.0015249919745993603,0.3452124606866079,0.7614779401746415,1767807557.7383504,1.6862397193908691,0.06737425178289413
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18774801587301587,0.022933063982865296,0.8333333333333334,1.7461044788360596,0.018815450370311737,0,0,24,24,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.0326687782821672,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9213947005929873,0.0014355682464164523,0.3640854171153563,0.7656392868296459,1767807557.7485824,1.705617904663086,0.07324721664190292
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1890378937007874,0.025217347800733564,0.4166666666666667,1.7526803016662598,0.01956915855407715,0,0,24,24,-1,0.0,0.4166666666666667,0,0.0,0.0,0.0,0.03103533936805884,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9269854448528201,0.001389008945431231,0.37374293097845224,0.7674749443200317,1767807557.7591417,1.5550485849380493,0.07652000337839127
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.190155029296875,0.027206598554932338,0.5833333333333334,1.7596664428710938,0.02104976214468479,0,0,24,24,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.029483572399655895,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9301916869879472,0.0013643248701971018,0.3788870184857473,0.7681600080199642,1767807557.7688353,1.5596367120742798,0.0829039216041565
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19149709302325582,0.029421692942208203,0.75,1.7630488872528076,0.02117108553647995,1,1,25,25,0,0.08333333333333337,0.16666666666666663,1,0.5,0.0007053948801304035,0.00035269744006520174,0.028009393779673097,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9321963890926566,0.001350818966210133,0.38180785561914865,0.7682814130769331,1767807557.778565,1.607463002204895,0.08361779153347015
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19143629807692308,0.02972018593967747,0.75,1.7647486925125122,0.022859150543808937,0,0,25,25,-1,0.0,0.0016880650073289871,0,0.0,0.0,0.0,0.02660892409068944,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9335857114201579,0.0013430433432675777,0.38362285475028823,0.76813204515207,1767807557.788725,1.6131738424301147,0.09071473777294159
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19149570610687022,0.029717028215099337,0.75,1.7682759761810303,0.022531665861606598,0,0,25,25,-1,0.0,0.00032748468220233917,0,0.0,0.0,0.0,0.02527847788615497,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9346507287471573,0.0013382246998100234,0.3848783498234324,0.7678577942589582,1767807557.798603,1.8767728805541992,0.09012021869421005
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,8,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19173177083333334,0.030048728296920006,0.75,1.7695034742355347,0.02223987691104412,0,0,25,25,-1,0.0,0.0002917889505624771,0,0.0,0.0,0.0,0.02401455399184722,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9355365073713877,0.0013349512972790649,0.38584219868361286,0.7675310802282562,1767807557.8088372,1.6782904863357544,0.0893656313419342
