step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21120042067307693,0.04485658063434556,0.5,1.694955587387085,0.008831175975501537,0,0,18,18,-1,0.0,0.5,0,0.0,0.0,0.0,0.011310410455081946,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9443743911711113,0.001300262190212774,0.39622974784319426,0.7660413071724113,1767807528.2388656,1.4066413640975952,0.036754872649908066
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21279761904761904,0.04636602825982441,0.6666666666666666,1.6920586824417114,0.008957604877650738,1,1,19,19,0,0.0,0.16666666666666663,1,0.5,-0.0044179756872437395,0.0,0.010744889932327847,1,none,1,1,0,overconfident,0.95,0,stable,0.9640694995973986,0.0010557728666221035,0.4447444124234685,0.8046323870760549,1767807528.2506,1.6753287315368652,0.03727247938513756
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2136276533018868,0.046915322503359405,0.5,1.6885288953781128,0.008053980767726898,0,0,19,19,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.010207645435711454,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9541040283800193,0.0011838981568484388,0.4193542082056983,0.7838473403533841,1767807528.2627363,1.412727952003479,0.03349043056368828
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21473422897196262,0.047748088984360594,0.5,1.6860727071762085,0.008421428501605988,0,0,19,19,-1,0.0,0.00036744773387908936,0,0.0,0.0,0.0,0.009697263163925881,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9492823245118057,0.001247970831949057,0.4068961814193449,0.7733782596512809,1767807528.2747061,1.6337326765060425,0.03497423604130745
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21607349537037038,0.048938750329064404,0.5833333333333334,1.682852864265442,0.007706242147833109,0,0,19,19,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.009212400005729586,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9470166199813207,0.00127985364760124,0.40084638307445675,0.7680709898264999,1767807528.2865295,1.5734261274337769,0.03199383243918419
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21710149082568808,0.04967305577472094,0.5833333333333334,1.680694580078125,0.006943324580788612,0,0,19,19,-1,0.0,0.0007629175670444965,0,0.0,0.0,0.0,0.008751780005443107,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9460179691719486,0.0012955714016931316,0.3979701005602405,0.7653482619140665,1767807528.2980711,1.3932894468307495,0.028697166591882706
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21576704545454545,0.04831464483456998,0.9166666666666666,1.6766170263290405,0.007215008605271578,1,1,20,20,0,0.25,0.33333333333333326,1,0.5,0.09754777806192458,0.04877388903096229,0.04877388903096229,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8962008974999165,0.0016879701593065144,0.31292364265708295,0.7499902143116777,1767807528.3097692,2.811147689819336,0.02989649586379528
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2139991554054054,0.04663027719399255,1.0,1.674216389656067,0.005918255541473627,0,0,20,20,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04633519457941417,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9102688370772061,0.001528597124335495,0.34490011183256825,0.761945386342751,1767807528.3215973,2.6858112812042236,0.024448370561003685
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21233258928571427,0.04509948024032414,1.0,1.6719400882720947,0.005112667568027973,0,0,20,20,-1,0.0,0.0008055879734456539,0,0.0,0.0,0.0,0.04401843485044346,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.917851500147224,0.0014454261667266762,0.36097378795130763,0.767575458398942,1767807528.3332329,2.757133722305298,0.021078921854496002
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21073008849557523,0.04364960831107588,1.0,1.668749213218689,0.004567805677652359,0,0,20,20,-1,0.0,0.0005448618903756142,0,0.0,0.0,0.0,0.041817513107921284,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9222094143849535,0.001401414807041819,0.3693491830023004,0.7700603561656593,1767807528.3448808,2.5987660884857178,0.018555570393800735
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20908717105263158,0.042147179422738726,1.0,1.6659528017044067,0.0033876148518174887,0,0,20,20,-1,0.0,0.0011801908258348703,0,0.0,0.0,0.0,0.03972663745252522,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9249482194964054,0.001377536935182968,0.3739773118775151,0.7709891737007085,1767807528.3568308,2.684391736984253,0.013609394431114197
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20743885869565218,0.04062011254041593,1.0,1.6647032499313354,0.0028602511156350374,0,0,20,20,-1,0.0,0.0005273637361824512,0,0.0,0.0,0.0,0.03774030557989896,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9268599419356603,0.0013640312331253018,0.3767651068469994,0.771155632687339,1767807528.3686814,2.34243106842041,0.011475174687802792
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20578529094827586,0.03910386098552806,0.9166666666666666,1.6668095588684082,0.002766617573797703,1,1,21,21,0,0.0,0.08333333333333337,1,0.5,0.0891172948543715,0.04455864742718575,0.04455864742718575,1,none,1,1,0,overconfident,0.95,0,stable,0.9456180680198291,0.0011061221927472131,0.4247089398781407,0.8122616134577474,1767807528.3803926,2.3458306789398193,0.011041649617254734
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20412660256410256,0.037610329934524914,1.0,1.668727993965149,0.003323268610984087,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04233071505582646,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.935772603766111,0.0012285243146062772,0.40013578824077933,0.7924804139872477,1767807528.3919759,2.1713263988494873,0.0131692411378026
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20246292372881355,0.036196667120913524,1.0,1.6729540824890137,0.0040586236864328384,0,0,21,21,-1,0.0,0.0007353550754487514,0,0.0,0.0,0.0,0.040214179303035134,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9315110822411652,0.0012896827898430541,0.38880601270110815,0.7822723338890791,1767807528.40365,2.298978090286255,0.016040034592151642
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20092568277310924,0.034971455586225095,1.0,1.6755777597427368,0.005061476491391659,0,0,21,21,-1,0.0,0.0010028528049588203,0,0.0,0.0,0.0,0.03820347033788338,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9299735031974626,0.001319575112333101,0.3838557118625543,0.776866687495222,1767807528.4156137,2.134110689163208,0.019800156354904175
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19928385416666666,0.0336359853849703,1.0,1.6798951625823975,0.006223541684448719,0,0,21,21,-1,0.0,0.0011620651930570602,0,0.0,0.0,0.0,0.03629329682098921,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9297521861436602,0.001333555810440746,0.38197080812586776,0.7738773382707593,1767807528.4272609,2.161905527114868,0.024152185767889023
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1976691632231405,0.03225808892738877,1.0,1.685715675354004,0.007262552157044411,0,0,21,21,-1,0.0,0.0010390104725956917,0,0.0,0.0,0.0,0.03447863197993975,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9301544004958998,0.0013394782556170777,0.38154895476358414,0.7721104639323706,1767807528.4393167,2.1458606719970703,0.02807021327316761
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19620901639344263,0.031124426983121473,1.0,1.6910494565963745,0.009807911701500416,0,0,21,21,-1,0.0,0.002545359544456005,0,0.0,0.0,0.0,0.03275470038094276,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9308396161392266,0.0013413529576647265,0.38181468673558,0.7709684370233267,1767807528.4509163,1.97808039188385,0.037667110562324524
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1949314024390244,0.03025176294651417,1.0,1.6989481449127197,0.011773262172937393,0,0,21,21,-1,0.0,0.0019653504714369774,0,0.0,0.0,0.0,0.03111696536189562,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9316409048916106,0.0013412242009554118,0.38239264818348967,0.7701517633159477,1767807528.462662,1.9476901292800903,0.045178063213825226
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19361139112903225,0.029263813710819236,1.0,1.706508994102478,0.014729403890669346,0,0,21,21,-1,0.0,0.0029561417177319527,0,0.0,0.0,0.0,0.02956111709380084,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9324769413781073,0.0013401314849465621,0.3831013838515465,0.769510049222044,1767807528.4741402,1.8688362836837769,0.05600978061556816
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19240625,0.028483677542842832,1.0,1.7131317853927612,0.01789739541709423,0,0,21,21,-1,0.0,0.003167991526424885,0,0.0,0.0,0.0,0.028083061239110797,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9333086134051634,0.001338601486016046,0.3838535324840759,0.7689674837968886,1767807528.4858375,1.7462339401245117,0.0681169405579567
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19180927579365079,0.028321739830716352,0.8333333333333334,1.722772479057312,0.019670967012643814,1,1,22,22,0,0.08333333333333326,0.16666666666666663,1,0.5,0.018217690137181792,0.009108845068590896,0.026678908177155257,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9341176140676394,0.0013368994946984048,0.3846074414959194,0.7684855781250175,1767807528.4976811,1.7797765731811523,0.07493451982736588
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19260580708661418,0.029957031668016793,0.75,1.727539300918579,0.02320641651749611,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.025344962768297494,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.934895873416874,0.001335157777228421,0.3853436745106046,0.7680445334777534,1767807528.5090623,1.6774598360061646,0.08826488256454468
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19378662109375,0.03195990440244101,0.6666666666666666,1.7372492551803589,0.025632338598370552,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02407771462988262,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9356403389663607,0.001333441032855416,0.38605358894686487,0.7676339239333592,1767807528.5210645,1.6677073240280151,0.09788212180137634
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19564559108527133,0.03478145442209114,0.6666666666666666,1.7455754280090332,0.02824324741959572,0,0,22,22,-1,0.0,0.0026109088212251663,0,0.0,0.0,0.0,0.022873828898388487,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.936350397311568,0.0013317797363275904,0.3867337751189453,0.7672480363014379,1767807528.532523,1.639285683631897,0.10836418718099594
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19579326923076923,0.03495687359603522,0.6666666666666666,1.7523263692855835,0.031175965443253517,0,0,22,22,-1,0.0,0.0029327180236577988,0,0.0,0.0,0.0,0.02173013745346906,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937026600642936,0.0013301871020182086,0.3873833459840552,0.7668835387687394,1767807528.5440483,1.6723724603652954,0.11980807781219482
