step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,confirm_cooldown,confirm_cooldown_active,confirm_cooldown_remaining,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
104,26624,26623,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20222355769230768,0.037764832394727346,0.9166666666666666,1.7301933765411377,0.009246261790394783,0,0,18,18,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.004304068560251789,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9473402864123806,0.0013066244571277314,0.3973237376540185,0.7613238544704488,1767841142.2390487,1.6026849746704102,0.03918890655040741
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2031622023809524,0.03851634972811747,0.5833333333333334,1.7242108583450317,0.008394911885261536,1,1,19,19,0,0.0,0.33333333333333326,1,0.5,0.0,0.0,0.004088865132239199,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9674819147342313,0.0010554656543862338,0.44737770631688084,0.8012752570050603,1767841142.250455,1.467248558998108,0.03547998517751694
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20456220518867924,0.03981966639469205,0.75,1.7207536697387695,0.008009730838239193,0,0,19,19,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.003884421875627239,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9576237110627586,0.0011800202327719134,0.4225368027836728,0.7812202917838742,1767841142.2618086,1.591888427734375,0.033881090581417084
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.205607476635514,0.040606278324542125,0.9166666666666666,1.7192342281341553,0.008266468532383442,0,0,19,19,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.003690200781845877,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9527559283548745,0.001242298059536449,0.4102060373083811,0.771163676009214,1767841142.273223,1.6578068733215332,0.035045698285102844
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2072482638888889,0.04217106974360208,0.5833333333333334,1.7151894569396973,0.00732136657461524,0,0,19,19,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0035056907427535827,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9503773931008742,0.001273377157461384,0.4041089025225403,0.76610769161602,1767841142.2846482,1.5977979898452759,0.03088393248617649
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2085005733944954,0.043191233051589936,0.9166666666666666,1.7118765115737915,0.0068444921635091305,0,0,19,19,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.0033304062056159034,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9492393422509878,0.001288831176544342,0.4011171480136369,0.7635534067388524,1767841142.2961671,1.6015654802322388,0.028833599761128426
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20688920454545454,0.04127589264023109,1.0,1.7083715200424194,0.006656417157500982,1,1,20,20,0,0.41666666666666663,0.08333333333333337,1,0.5,0.1291353858143267,0.06456769290716335,0.06456769290716335,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8934710025874218,0.001697503648629826,0.31084417778598206,0.7514618573055007,1767841142.3078165,2.4354608058929443,0.027864834293723106
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20509572072072071,0.03930490918752602,1.0,1.706534743309021,0.005708503536880016,0,0,20,20,-1,0.0,0.000947913620620966,0,0.0,0.0,0.0,0.061339308261805184,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9047739158787996,0.001544718024394711,0.3401611473414277,0.7649318248920212,1767841142.3191023,2.551865339279175,0.023834766820073128
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20340401785714285,0.03748262167584229,1.0,1.7021384239196777,0.0046836393885314465,0,0,20,20,-1,0.0,0.0010248641483485699,0,0.0,0.0,0.0,0.05827234284871492,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9111746547094584,0.0014638011082037173,0.3549847502213016,0.7712067638733178,1767841142.3305874,2.625689744949341,0.019380228593945503
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.20177682522123894,0.035779760608151696,1.0,1.6957200765609741,0.003848458407446742,0,0,20,20,-1,0.0,0.0008351809810847044,0,0.0,0.0,0.0,0.05535872570627917,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9151324887744982,0.0014201506809657987,0.3628641273156772,0.7739071907926007,1767841142.3421028,2.497021198272705,0.015727108344435692
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.2002124451754386,0.034146177705764474,1.0,1.6958974599838257,0.003265703795477748,0,0,20,20,-1,0.0,0.0005827546119689941,0,0.0,0.0,0.0,0.05259078942096521,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.917852925893348,0.0013958390583968913,0.36739019432107506,0.7748422138094452,1767841142.35356,2.29502272605896,0.013226143084466457
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19874320652173913,0.03266007315484573,1.0,1.6941252946853638,0.003234134754166007,0,0,20,20,-1,0.0,3.1569041311740875e-05,0,0.0,0.0,0.0,0.04996124994991695,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9199284229116378,0.001381591401453775,0.3702761765028808,0.7749152943972101,1767841142.3652012,2.2190890312194824,0.013069523498415947
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1974339978448276,0.03137733671475173,0.75,1.6955305337905884,0.0032624166924506426,1,1,21,21,0,0.25,0.25,1,0.5,-0.008798981655897401,0.0,0.0474631874524211,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8836994967820045,0.0017309209773705616,0.2998339886982708,0.7545771253164683,1767841142.3768084,2.0091145038604736,0.013173790648579597
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19611378205128205,0.03012256027262249,0.9166666666666666,1.6974895000457764,0.003873745910823345,0,0,21,21,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.04509002807980004,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9044475141210299,0.001549626566679604,0.3388725573785742,0.7640520668702042,1767841142.3883805,2.1788392066955566,0.015567244030535221
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1948490466101695,0.029020884477305345,0.9166666666666666,1.7000677585601807,0.0050123147666454315,0,0,21,21,-1,0.0,0.0011385688558220863,0,0.0,0.0,0.0,0.04283552667581003,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9153083216665118,0.0014553295970430773,0.3583587803897222,0.7684513624364736,1767841142.400146,2.214195728302002,0.020111098885536194
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19386817226890757,0.028336772582704964,1.0,1.7069069147109985,0.005846802610903978,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04069375034201953,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9212682021603377,0.0014056959722045508,0.3683782281872609,0.7703297437695398,1767841142.411733,2.226470708847046,0.023373419418931007
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19287109375,0.02761985958737141,0.9166666666666666,1.7108315229415894,0.00749829551205039,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03865906282491855,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9247828798317305,0.0013789979037459217,0.3737924403247536,0.7709637313085077,1767841142.4233074,2.2161898612976074,0.029820112511515617
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1921487603305785,0.027169428633252914,0.9166666666666666,1.716343879699707,0.008954653516411781,1,1,22,22,0,0.16666666666666663,0.001456358004361391,1,0.5,0.06517767504791148,0.03258883752395574,0.036726109683672625,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8889876042310458,0.001720523313781429,0.3038779058082524,0.7509907821068048,1767841142.4349525,2.0110645294189453,0.03562258556485176
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19143826844262296,0.026807165203521242,0.8333333333333334,1.722265601158142,0.010728326626121998,0,0,22,22,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.03488980419948899,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9098695144999867,0.001536608023640171,0.34334359609422754,0.7607288616833257,1767841142.4467194,1.8256217241287231,0.04261135309934616
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19064405487804878,0.02637903680803185,0.6666666666666666,1.73088800907135,0.012837192974984646,0,0,22,22,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.03314531398951454,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9206878633943492,0.0014418090777222681,0.3630483731339905,0.76533622794009,1767841142.4582374,1.7934213876724243,0.05080084502696991
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1906186995967742,0.02681076768303695,0.75,1.7372456789016724,0.015140853822231293,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03148804829003882,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9265082852304519,0.0013924880930214806,0.37311477015968775,0.7673913212135509,1767841142.469725,1.7866687774658203,0.05985328555107117
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.190875,0.027637108860688528,0.75,1.7453877925872803,0.016396380960941315,0,0,22,22,-1,0.0,0.001255527138710022,0,0.0,0.0,0.0,0.029913645875536875,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9298341619661918,0.0013663795803454265,0.3784630465703475,0.768182707488106,1767841142.4814813,1.7088723182678223,0.0645156279206276
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19246031746031747,0.029916357452929133,0.6666666666666666,1.7507691383361816,0.018940264359116554,1,1,23,23,0,0.25,0.08333333333333337,1,0.5,-0.006555249099455831,0.0,0.02841796358176003,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8937321496492897,0.0017071062032518723,0.30798064929570246,0.748354048281317,1767841142.492987,1.6681102514266968,0.07475566118955612
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.1939591535433071,0.03217210343187603,0.5,1.7553681135177612,0.020124467089772224,0,0,23,23,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.02699706540267203,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9143997712102812,0.001523848862336429,0.34730063468534944,0.7582265839510592,1767841142.5044596,1.5760631561279297,0.07945641875267029
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.195648193359375,0.03455972565640099,0.5833333333333334,1.7635167837142944,0.02221389301121235,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.025647212132538427,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9250273871403276,0.001430030393868857,0.3669421550760802,0.7629603737954105,1767841142.5158448,1.5957013368606567,0.08801388740539551
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.5,"confirm_cooldown=0,divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,0,0,0,1.0,0.19734132751937986,0.03695415367114309,0.6666666666666666,1.7671291828155518,0.02340027317404747,0,0,23,23,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.024364851525911505,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.93066097898596,0.0013816443932363886,0.3769308264299531,0.765134914626592,1767841142.5272515,1.5498374700546265,0.09313355386257172
