step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8514911529680366,0.6446009750725158,0.0,0.2051183581352234,0.009199000895023346,0,0,22,22,-1,0.0,0.003118455410003662,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767807432.6239984,0.11693686991930008,0.08383656293153763
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8516514806378133,0.6448437399082768,0.0,0.16463279724121094,0.005947470664978027,0,0,22,22,-1,0.0,0.0032515302300453186,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767807432.6351418,0.0045971437357366085,0.05007043480873108
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8518465909090909,0.6452510185109405,0.0,0.1866551786661148,0.013538970611989498,0,0,22,22,-1,0.0,0.007591499947011471,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767807432.6464312,0.01337506901472807,0.13784673810005188
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8518636621315193,0.6452017159837737,0.0,0.18152710795402527,0.007214729208499193,0,0,22,22,-1,0.0,0.006324241403490305,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767807432.6576595,0.018638117238879204,0.05418108031153679
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8519513574660633,0.6451934119130388,0.3333333333333333,0.2027166783809662,0.010777533054351807,0,0,22,22,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767807432.6688216,0.7665329575538635,0.08526349067687988
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8521797404063205,0.6454823180627269,0.0,0.13188005983829498,0.004635238088667393,0,0,22,22,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767807432.6798906,0.13660256564617157,0.04260578751564026
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8523719031531531,0.6457452900590246,0.0,0.16231578588485718,0.007013472728431225,0,0,22,22,-1,0.0,0.002378234639763832,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767807432.6909692,0.02658478170633316,0.06729455292224884
445,28480,28479,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8525280898876404,0.6460029909337983,0.16666666666666666,0.19886083900928497,0.01576000079512596,0,0,22,22,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767807432.702347,0.14848515391349792,0.16152238845825195
446,28544,28543,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8527886771300448,0.6465265431606899,0.0,0.17935514450073242,0.006932134740054607,0,0,22,22,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767807432.7139063,0.11042479425668716,0.05842074751853943
447,28608,28607,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8529082774049217,0.6467411383785296,0.0,0.1846010982990265,0.006917763501405716,0,0,22,22,-1,0.0,1.4371238648891449e-05,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767807432.7254798,0.038425788283348083,0.06006234884262085
448,28672,28671,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8530970982142857,0.6471266897215365,0.0,0.18292029201984406,0.010300785303115845,0,0,22,22,-1,0.0,0.003383021801710129,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767807432.7369034,0.020813308656215668,0.07314945012331009
449,28736,28735,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8533198775055679,0.6474529845684829,0.0,0.1652701497077942,0.006311879493296146,0,0,22,22,-1,0.0,0.003988905809819698,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767807432.74839,0.07872040569782257,0.03972301259636879
450,28800,28799,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8534722222222222,0.647757939404349,0.16666666666666666,0.18145684897899628,0.006578405853360891,0,0,22,22,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767807432.7598343,0.2809278666973114,0.06339098513126373
451,28864,28863,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8537278270509978,0.6481995585778567,0.0,0.17474888265132904,0.006955660413950682,1,1,23,23,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767807432.7713604,0.02537035197019577,0.048183150589466095
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8539477323008849,0.6486395338204458,0.0,0.16973811388015747,0.003438878571614623,0,0,23,23,-1,0.0,0.0035167818423360586,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9749179685955633,0.0010539062508614734,0.8984374995809048,0.8992968751466833,1767807432.782979,0.01166223268955946,0.029639776796102524
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8540976821192053,0.6488715229461743,0.0,0.13795079290866852,0.00644485279917717,0,0,23,23,-1,0.0,0.0030059742275625467,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9676089842977816,0.0011769531254307367,0.8492187497904524,0.8771484375733416,1767807432.7947612,0.003659544512629509,0.04146605357527733
454,29056,29055,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8543502202643172,0.6492841680197646,0.0,0.18023858964443207,0.011348810978233814,0,0,23,23,-1,0.0,0.0049039581790566444,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9639544921488907,0.0012384765627153683,0.8246093748952262,0.8660742187866708,1767807432.8063662,0.15069760382175446,0.07464072853326797
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.854532967032967,0.6495339286683837,0.16666666666666666,0.15454037487506866,0.005307437386363745,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9621272460744453,0.0012692382813576843,0.8123046874476132,0.8605371093933354,1767807432.8178487,0.4094170033931732,0.05862541124224663
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.854749177631579,0.6500688383924912,0.0,0.16988736391067505,0.012619209475815296,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9612136230372226,0.0012846191406788421,0.8061523437238066,0.8577685546966677,1767807432.8295906,0.02863631583750248,0.09137676656246185
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8549302516411379,0.6503361661550182,0.16666666666666666,0.15067534148693085,0.006462935823947191,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9607568115186113,0.0012923095703394213,0.8030761718619033,0.8563842773483339,1767807432.8412235,0.16725295782089233,0.0774131566286087
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8550423034934498,0.6505783283045388,0.16666666666666666,0.1646692007780075,0.00808754563331604,0,0,23,23,-1,0.0,0.0016246098093688488,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605284057593055,0.0012961547851697108,0.8015380859309517,0.8556921386741669,1767807432.8528492,0.4197845757007599,0.09063725173473358
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8552219498910676,0.6509157060422671,0.0,0.15151454508304596,0.008206763304769993,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604142028796527,0.0012980773925848556,0.8007690429654759,0.8553460693370835,1767807432.864447,0.06692703813314438,0.08736533671617508
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8554008152173913,0.6512716758141917,0.0,0.1701578050851822,0.011345724575221539,0,0,23,23,-1,0.0,0.0031389612704515457,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603571014398263,0.001299038696292428,0.800384521482738,0.8551730346685418,1767807432.8760219,0.022214697673916817,0.09985339641571045
461,29504,29503,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8557144793926247,0.652028890939135,0.0,0.13737867772579193,0.008191841654479504,0,0,23,23,-1,0.0,0.003153882920742035,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603285507199131,0.001299519348146214,0.800192260741369,0.8550865173342709,1767807432.8875036,0.05984024330973625,0.07130101323127747
462,29568,29567,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8559253246753247,0.6524251799424471,0.0,0.15185196697711945,0.009750685654580593,0,0,23,23,-1,0.0,0.0015588440001010895,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603142753599565,0.001299759674073107,0.8000961303706845,0.8550432586671355,1767807432.8989022,0.014003223739564419,0.09708169847726822
463,29632,29631,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8559665226781857,0.6525453708833958,0.16666666666666666,0.15326495468616486,0.007202379871159792,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603071376799782,0.0012998798370365537,0.8000480651853423,0.8550216293335677,1767807432.9104745,0.3968565762042999,0.06749032437801361
464,29696,29695,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8560748922413793,0.65272106693303,0.0,0.1869211196899414,0.0084663862362504,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960303568839989,0.001299939918518277,0.8000240325926712,0.8550108146667839,1767807432.9221387,0.016419077292084694,0.072241872549057
465,29760,29759,sea_abrupt4,sea,ts_drift_adapt,3,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8563172043010753,0.6532637119428046,0.16666666666666666,0.16788290441036224,0.011266610585153103,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017844199945,0.0012999699592591385,0.8000120162963356,0.8550054073333919,1767807432.9337645,0.3272559344768524,0.08211679011583328
