step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18500744047619047,0.023525727300926776,0.9166666666666666,1.72438645362854,0.008564446121454239,0,0,20,20,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.005305647467719781,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9372281097350248,0.0013956266074390455,0.37832992032238266,0.7566755538915021,1767807522.911163,1.767749309539795,0.035860396921634674
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18565742924528303,0.02391714777727041,0.6666666666666666,1.7194291353225708,0.008000931702554226,0,0,20,20,-1,0.0,0.25,0,0.0,0.0,0.0,0.005040365094333791,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9421872070641093,0.001351210039284396,0.38779188672439735,0.7590938317099012,1767807522.9228325,1.7205158472061157,0.033407438546419144
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18666033878504673,0.024736275625951168,0.5833333333333334,1.715933084487915,0.008069751784205437,0,0,20,20,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.004788346839617101,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9447345362371182,0.0013287787479453902,0.39257566608532324,0.7602651678808932,1767807522.9346173,1.4334039688110352,0.03373030945658684
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18786168981481483,0.02592081053766928,0.6666666666666666,1.7115916013717651,0.008066119626164436,1,1,21,21,0,0.16666666666666674,0.08333333333333326,1,0.5,-0.00543638335707689,0.0,0.004548929497636246,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9076269561809449,0.0016681749689321035,0.32026477205199005,0.7408149233650921,1767807522.9467692,1.6296935081481934,0.03384269401431084
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18911267201834864,0.027145831234628597,0.6666666666666666,1.7097588777542114,0.00773314805701375,0,0,21,21,-1,0.0,0.00033297156915068626,0,0.0,0.0,0.0,0.004321483022754433,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9276093225874104,0.0014872942139002529,0.3590429718314863,0.7510556841359591,1767807522.9588187,1.5022245645523071,0.032313086092472076
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18796164772727272,0.02538298480217496,0.9166666666666666,1.7035202980041504,0.007492476608604193,0,0,21,21,-1,0.0,0.25,0,0.0,0.0,0.0,0.004105408871616711,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937648408198148,0.0013965078525485144,0.37843082230306985,0.7561436533987221,1767807522.970211,2.1217458248138428,0.03139814734458923
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18644425675675674,0.023292772505161954,1.0,1.6982120275497437,0.00668052164837718,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.003900138428035875,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9427198905847589,0.0013508831147485635,0.38815281536426377,0.7586568474635665,1767807522.981879,2.5045368671417236,0.027719279751181602
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18495396205357142,0.021303264218646305,1.0,1.6986889839172363,0.006291213445365429,0,0,21,21,-1,0.0,0.0003893082030117512,0,0.0,0.0,0.0,0.003705131506634081,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9453080288774036,0.0013278970250114965,0.39305433424224495,0.7598841934577784,1767807522.9938307,2.5954666137695312,0.0261171143501997
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18349004424778761,0.019355362493983643,1.0,1.6963521242141724,0.005013887770473957,1,1,22,22,0,0.33333333333333337,0.0012773256748914719,1,0.5,0.1179190104554607,0.05895950522773035,0.05895950522773035,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8930730331785686,0.0017130013030166268,0.3082572092376079,0.7487860225130488,1767807523.0054936,2.1916327476501465,0.02059556543827057
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18212033991228072,0.017545541999101893,1.0,1.6928274631500244,0.003830923233181238,0,0,22,22,-1,0.0,0.0011829645372927189,0,0.0,0.0,0.0,0.05601152996634383,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9060515155250781,0.0015486913547014508,0.340243905154122,0.762794740751476,1767807523.0171747,2.7142274379730225,0.015603423118591309
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18074048913043478,0.015748271943337677,0.9166666666666666,1.6928303241729736,0.002830471144989133,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.05321095346802664,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9132114171385093,0.0014622410731306727,0.35633577317980986,0.769379013395942,1767807523.0292025,2.3066601753234863,0.011426689103245735
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17941810344827586,0.014039650943131244,1.0,1.69392991065979,0.0024938222486525774,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0505504057946253,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.917477794586625,0.0014160286383526706,0.3647863085019741,0.7722720675671648,1767807523.04086,2.22741961479187,0.009992935694754124
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17805154914529914,0.012327892053133638,1.0,1.6930551528930664,0.002425793558359146,0,0,22,22,-1,0.0,6.802869029343128e-05,0,0.0,0.0,0.0,0.04802288550489404,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9202866464464576,0.0013906222022582412,0.36953861838587176,0.7733394666093165,1767807523.0525296,2.240814208984375,0.009652684442698956
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1768405720338983,0.01091066014585079,1.0,1.6978600025177002,0.0030106105841696262,1,1,23,23,0,0.0,0.0005848170258104801,1,0.5,0.1114025884513734,0.0557012942256867,0.0557012942256867,1,none,1,1,0,overconfident,0.95,0,stable,0.9391825074408616,0.0011258162240854474,0.41781725994477786,0.8150249274385113,1767807523.0640664,2.3578484058380127,0.01188941951841116
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17548581932773108,0.009377438334086385,0.9166666666666666,1.7033393383026123,0.004213229287415743,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.052916229514402356,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9295959914466807,0.0012449993740610904,0.39376209793256184,0.795449898146416,1767807523.0754905,2.09814190864563,0.016457270830869675
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17418619791666667,0.007934089002683364,1.0,1.7057119607925415,0.005946578923612833,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.050270418038682235,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9256247842882619,0.001304484232641104,0.38291508559606496,0.7852655117790104,1767807523.0871146,1.9771140813827515,0.023112379014492035
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17306947314049587,0.006650600230363839,1.0,1.7122797966003418,0.007328474894165993,0,0,23,23,-1,0.0,0.0013818959705531597,0,0.0,0.0,0.0,0.04775689713674812,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9243762891605725,0.001333337637718683,0.3783711844746656,0.7797962904600174,1767807523.0986059,1.9500073194503784,0.028329096734523773
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1719390368852459,0.005438431582278465,0.9166666666666666,1.7173998355865479,0.010038997046649456,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04536905227991071,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9244323432020135,0.0013465368270984203,0.37682570520077036,0.7767035030719953,1767807523.110113,1.962457299232483,0.03875432163476944
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17076346544715448,0.00424094976982356,0.9166666666666666,1.7230379581451416,0.012120437808334827,1,1,24,24,0,0.08333333333333337,0.0020814407616853714,1,0.5,0.05100053859111183,0.025500269295555916,0.043100599665915174,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9250977978972278,0.0013517852446206778,0.3766942737948674,0.7748168414858849,1767807523.121691,1.9096657037734985,0.046594321727752686
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17014238911290322,0.0036327495475919594,0.8333333333333334,1.7322285175323486,0.013694996014237404,0,0,24,24,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.040945569682619413,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9260323568167848,0.0013530373366895786,0.377216370569018,0.7735502561953354,1767807523.1331754,1.7861827611923218,0.05288649722933769
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17025,0.0040197961427807195,0.9166666666666666,1.7409416437149048,0.015951009467244148,0,0,24,24,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.03889829119848844,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9270700104714055,0.0013523183230655428,0.37802684923718993,0.7726098717774409,1767807523.144595,1.7966375350952148,0.06151197478175163
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17140997023809523,0.0055551801533429875,0.6666666666666666,1.745832085609436,0.01798253320157528,0,0,24,24,-1,0.0,0.25,0,0.0,0.0,0.0,0.03695337663856402,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9281303939746172,0.0013506621910221728,0.378950672900423,0.771847942384505,1767807523.1561499,1.6806960105895996,0.06957098096609116
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17356668307086615,0.008388747086532642,0.5833333333333334,1.751662254333496,0.020104438066482544,0,0,24,24,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.035105707806635814,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9291752324622633,0.0013485944386041166,0.37990437129869287,0.7711898273632479,1767807523.167857,1.6254568099975586,0.07794953882694244
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17559814453125,0.010968809748921704,0.3333333333333333,1.7581124305725098,0.022618161514401436,1,1,25,25,0,0.5833333333333333,0.25000000000000006,1,0.5,-0.007201653736872398,0.0,0.033350422416304024,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8920721204405091,0.0017022164790591419,0.30759953374670573,0.7505974770440696,1767807523.1794722,1.5145354270935059,0.0881289467215538
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1776283914728682,0.013566882941183658,0.5,1.7642539739608765,0.024404803290963173,0,0,25,25,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.03168290129548882,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9122817318445913,0.0015248879716230012,0.3459531847088021,0.7600511737163582,1767807523.191829,1.517922282218933,0.09574107825756073
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1780048076923077,0.01361348071902408,0.75,1.770141839981079,0.025897201150655746,0,0,25,25,-1,0.0,0.25,0,0.0,0.0,0.0,0.03009875623071438,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9227330113403402,0.0014337003894207402,0.36511830028127473,0.7645404002927862,1767807523.203589,1.8012757301330566,0.10220082849264145
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,4,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17780892175572519,0.01351360122436069,0.6666666666666666,1.774172067642212,0.025586212053894997,0,0,25,25,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.028593818419178657,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.92833421751909,0.0013863919278472537,0.37490197132903563,0.76655927290927,1767807523.2160454,1.7529706954956055,0.10173634439706802
