step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
469,30016,30015,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8495802238805971,0.6372982407125076,0.16666666666666666,0.19869771599769592,0.0070757134817540646,0,0,18,18,-1,0.0,0.003833406139165163,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602998453974756,0.0013000008225440428,0.7999995946884376,0.8550001609325508,1767807458.4315343,0.6122962832450867,0.06217337027192116
470,30080,30079,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8493018617021276,0.6366842597786156,0.5,0.21150872111320496,0.012137342244386673,0,0,18,18,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999226987378,0.0013000004112720216,0.7999997973442188,0.8550000804662754,1767807458.442488,1.909643530845642,0.08114470541477203
471,30144,30143,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8491242038216561,0.6362958350114709,0.3333333333333333,0.18374882638454437,0.007650524377822876,0,0,18,18,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999613493688,0.0013000002056360108,0.7999998986721094,0.8550000402331377,1767807458.4531987,0.9801405072212219,0.06932216882705688
472,30208,30207,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8490797139830508,0.6363424117756995,0.16666666666666666,0.18355607986450195,0.008812963031232357,0,0,18,18,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999806746844,0.0013000001028180054,0.7999999493360548,0.8550000201165688,1767807458.4638762,0.2582830488681793,0.10725434124469757
473,30272,30271,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8492005813953488,0.6365937326158668,0.16666666666666666,0.15698808431625366,0.02313484437763691,0,0,18,18,-1,0.0,0.014321881346404552,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751499903373422,0.0010500000514090026,0.8999999746680274,0.9000000100582844,1767807458.474658,0.33258023858070374,0.232194185256958
474,30336,30335,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8493209388185654,0.636991679968207,0.0,0.1825866401195526,0.025275014340877533,0,0,18,18,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9825749951686711,0.0009250000257045013,0.9499999873340137,0.9225000050291423,1767807458.4853027,0.15565268695354462,0.20177432894706726
475,30400,30399,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8493421052631579,0.6372353977294696,0.0,0.2396744191646576,0.038711514323949814,0,0,18,18,-1,0.0,0.013436499983072281,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9862874975843355,0.0008625000128522507,0.9749999936670068,0.9337500025145712,1767807458.4959815,0.16967874765396118,0.27564823627471924
476,30464,30463,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8493960084033614,0.6374477738985378,0.0,0.21091784536838531,0.03682582080364227,0,0,18,18,-1,0.0,0.001885693520307541,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9881437487921678,0.0008312500064261254,0.9874999968335034,0.9393750012572857,1767807458.5069232,0.07816160470247269,0.2702581286430359
477,30528,30527,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8495151991614256,0.6379284986347195,0.16666666666666666,0.21207892894744873,0.02409641444683075,1,1,19,19,0,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,severe_drift,0.9395718743960839,0.0014156250032130628,0.7437499984167517,0.8746875006286429,1767807458.5178347,0.19489341974258423,0.1832064390182495
478,30592,30591,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8496338912133892,0.6383627055701424,0.0,0.21688653528690338,0.042895860970020294,0,0,19,19,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9499359371980419,0.0013578125016065314,0.7718749992083759,0.8648437503143214,1767807458.5286741,0.11829576641321182,0.34173840284347534
479,30656,30655,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8496868475991649,0.6385001429182853,0.0,0.12260427325963974,0.011340382508933544,0,0,19,19,-1,0.0,0.03155547846108675,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.955117968599021,0.0013289062508032657,0.7859374996041879,0.8599218751571607,1767807458.5394185,0.09785205870866776,0.10613037645816803
480,30720,30719,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8496744791666667,0.6386045332141572,0.3333333333333333,0.2174513041973114,0.023578288033604622,0,0,19,19,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9577089842995105,0.0013144531254016328,0.792968749802094,0.8574609375785803,1767807458.5500853,0.525317370891571,0.19996941089630127
481,30784,30783,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8496621621621622,0.6385914811290085,0.0,0.24581600725650787,0.012493153102695942,0,0,19,19,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9590044921497551,0.0013072265627008164,0.7964843749010471,0.8562304687892901,1767807458.5607498,0.028766578063368797,0.12063637375831604
482,30848,30847,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8497795643153527,0.6390464811155603,0.0,0.20229804515838623,0.01841134950518608,0,0,19,19,-1,0.0,0.005918196402490139,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9596522460748775,0.0013036132813504082,0.7982421874505236,0.855615234394645,1767807458.5713875,0.05962561070919037,0.13268153369426727
483,30912,30911,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8497347308488613,0.639014625461946,0.0,0.2444225251674652,0.010050195269286633,0,0,19,19,-1,0.0,0.008361154235899448,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9599761230374387,0.0013018066406752043,0.7991210937252617,0.8553076171973225,1767807458.5820532,0.07998796552419662,0.1118520200252533
484,30976,30975,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8494963842975206,0.638666949153946,0.5,0.24167253077030182,0.01476861909031868,0,0,19,19,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9601380615187194,0.0013009033203376023,0.7995605468626309,0.8551538085986612,1767807458.5927052,1.1274608373641968,0.1341504454612732
485,31040,31039,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8492590206185567,0.6381362457541426,0.16666666666666666,0.24906550347805023,0.011634417809545994,0,0,19,19,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602190307593597,0.0013004516601688013,0.7997802734313155,0.8550769042993306,1767807458.603584,0.1523011475801468,0.12615370750427246
486,31104,31103,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8493119855967078,0.6383446061619497,0.0,0.17510579526424408,0.009773553349077702,0,0,19,19,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602595153796798,0.0013002258300844009,0.7998901367156578,0.8550384521496652,1767807458.614503,0.08743792772293091,0.10364614427089691
487,31168,31167,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8492043121149897,0.6382101774676663,0.3333333333333333,0.22574082016944885,0.006506729405373335,0,0,19,19,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602797576898399,0.0013001129150422004,0.7999450683578289,0.8550192260748326,1767807458.6253269,0.8034238815307617,0.07423275709152222
488,31232,31231,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8492251536885246,0.6381897766961483,0.3333333333333333,0.21177098155021667,0.008562200702726841,0,0,19,19,-1,0.0,0.002055471297353506,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602898788449199,0.0013000564575211004,0.7999725341789145,0.8550096130374163,1767807458.6359453,0.4088345468044281,0.09268641471862793
489,31296,31295,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8491500511247444,0.6380934845488291,0.3333333333333333,0.21669135987758636,0.014713581651449203,0,0,19,19,-1,0.0,0.0061513809487223625,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602949394224599,0.0013000282287605504,0.7999862670894573,0.8550048065187081,1767807458.6468053,0.8237882256507874,0.12904967367649078
490,31360,31359,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8492984693877551,0.638581376419395,0.0,0.21834522485733032,0.01897544227540493,0,0,19,19,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602974697112299,0.0013000141143802752,0.7999931335447287,0.8550024032593541,1767807458.6576688,0.1788889616727829,0.1633608639240265
491,31424,31423,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8494781059063137,0.6391300480099695,0.0,0.21522706747055054,0.021144550293684006,0,0,19,19,-1,0.0,0.0021691080182790756,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602987348556149,0.0013000070571901378,0.7999965667723643,0.8550012016296771,1767807458.6685705,0.16207458078861237,0.19976601004600525
492,31488,31487,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8494982215447154,0.6393153406978137,0.0,0.2757866084575653,0.018758265301585197,0,0,19,19,-1,0.0,0.0023862849920988083,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602993674278074,0.0013000035285950689,0.7999982833861822,0.8550006008148385,1767807458.6795561,0.0534130223095417,0.18567371368408203
493,31552,31551,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8495499492900609,0.639536669575518,0.16666666666666666,0.21889226138591766,0.020592989400029182,0,0,19,19,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602996837139037,0.0013000017642975344,0.7999991416930912,0.8550003004074193,1767807458.690512,0.3975144624710083,0.21987497806549072
494,31616,31615,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8495382085020243,0.6396795601558778,0.16666666666666666,0.268778920173645,0.035188253968954086,0,0,19,19,-1,0.0,0.014595264568924904,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602998418569518,0.0013000008821487672,0.7999995708465456,0.8550001502037097,1767807458.7015643,0.41232776641845703,0.32577696442604065
495,31680,31679,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8496212121212121,0.6400062186926672,0.0,0.28174689412117004,0.027252821251749992,0,0,19,19,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999209284759,0.0013000004410743836,0.7999997854232728,0.8550000751018548,1767807458.7127368,0.174447700381279,0.2749983072280884
496,31744,31743,sea_abrupt4,sea,ts_drift_adapt,1,"error_divergence_ph_meta@divergence.threshold=0.08,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.08}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.08}}",0.2,0.005,0.15,25,0.08,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8497038810483871,0.6403568682417469,0.16666666666666666,0.2551393508911133,0.026344312354922295,0,0,19,19,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371917,0.7999998927116364,0.8550000375509275,1767807458.723985,0.2895055115222931,0.24638965725898743
