step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18952682783018868,0.0190679582586972,0.6666666666666666,1.718716025352478,0.006723275873810053,0,0,18,18,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0023481514333162554,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9287494969727162,0.0014843446616575164,0.3600492335788815,0.7504213061152667,1767807525.5913475,1.5736783742904663,0.027987388893961906
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1907856308411215,0.020074708241304355,0.75,1.7135436534881592,0.006164985243231058,0,0,18,18,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0022307438616504427,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9387460971501655,0.001393725120769436,0.3794312004826154,0.7555452646368809,1767807525.6028965,1.6564463376998901,0.025493914261460304
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19227430555555555,0.021415818803187617,0.6666666666666666,1.7079427242279053,0.0057409717701375484,0,0,18,18,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0021192066685679204,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9437726520764359,0.0013482897004445241,0.38913747871209425,0.7580905133187256,1767807525.614985,1.5790201425552368,0.02379096858203411
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19352064220183487,0.02248506766696029,0.9166666666666666,1.7037248611450195,0.005449064541608095,0,0,18,18,-1,0.0,0.25,0,0.0,0.0,0.0,0.0020132463351395244,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9463144314105107,0.001325477765105714,0.3940126845081187,0.7593472436096338,1767807525.6267989,1.5651274919509888,0.022464711219072342
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19215198863636362,0.02104799746729045,1.0,1.7021148204803467,0.0056541357189416885,1,1,19,19,0,0.41666666666666663,0.08333333333333337,1,0.5,0.042167798868484097,0.021083899434242048,0.021083899434242048,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9039034793285867,0.0016802673922454315,0.31725393771796845,0.7428362067199533,1767807525.6383274,2.5098090171813965,0.02337501384317875
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19045608108108109,0.019356761810976373,1.0,1.6979646682739258,0.004952312912791967,0,0,19,19,-1,0.0,0.0007018228061497211,0,0.0,0.0,0.0,0.020029704462529944,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9213817688453422,0.0015050571648942135,0.35359873432000744,0.7544225590293562,1767807525.6501253,2.5746185779571533,0.02033144049346447
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18886021205357142,0.01781407888997707,1.0,1.6970030069351196,0.004220959730446339,0,0,19,19,-1,0.0,0.0007313531823456287,0,0.0,0.0,0.0,0.019028219239403444,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9303495250359393,0.0014158723931252735,0.3717804924826914,0.7600655124005886,1767807525.661881,2.6241164207458496,0.01719694770872593
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1874654314159292,0.016538263419423927,0.9166666666666666,1.6946684122085571,0.0035650574136525393,0,0,19,19,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01807680827743327,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.935076154839174,0.0013702097727017618,0.3810072814431403,0.7627442774419093,1767807525.6739948,2.479006767272949,0.014384319074451923
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18619791666666666,0.015434452765316539,0.8333333333333334,1.6937553882598877,0.003095608204603195,0,0,19,19,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.017172967863561605,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.937682224585474,0.0013465687430047747,0.38580936619066947,0.7639480839004889,1767807525.6861331,2.293300151824951,0.012419679202139378
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18478260869565216,0.014124845262662436,1.0,1.6958893537521362,0.003379432251676917,1,1,20,20,0,0.0,0.16666666666666663,1,0.5,0.03720040377349225,0.018600201886746125,0.018600201886746125,1,none,1,1,0,overconfident,0.95,0,stable,0.9584628205101198,0.0010832660244983043,0.43713800152982374,0.8047640722332564,1767807525.6980546,2.1840431690216064,0.013532649725675583
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18362742456896552,0.013172485009588673,0.8333333333333334,1.6929163932800293,0.0032141259871423244,0,0,20,20,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.017670191792408817,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9491729746449955,0.0012021612041854565,0.4133916645996008,0.7850325648854896,1767807525.7101853,2.019878387451172,0.012890687212347984
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18225827991452992,0.011993134639302764,0.9166666666666666,1.6936273574829102,0.0038843173533678055,0,0,20,20,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.016786682202788377,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9448043653464743,0.0012615813483314302,0.4019168807167897,0.7750342847731629,1767807525.7222068,2.2075483798980713,0.015509947203099728
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18114406779661016,0.01119579638934226,1.0,1.696658968925476,0.004345051012933254,0,0,20,20,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.015947348092648958,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9428696169559894,0.0012910032815230848,0.39648248368503825,0.7699092446004787,1767807525.7341967,2.2408244609832764,0.017309973016381264
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18011423319327732,0.010520863057937932,1.0,1.6996291875839233,0.005289474502205849,0,0,20,20,-1,0.0,0.0009444234892725945,0,0.0,0.0,0.0,0.015149980688016509,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9421332677567221,0.0013053150531809582,0.394017898856359,0.7672271194034418,1767807525.7464147,2.210904836654663,0.02099226601421833
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17897135416666668,0.009737887040068649,1.0,1.7043588161468506,0.006174806971102953,1,1,21,21,0,0.0,0.0008853324688971043,1,0.5,0.03091236930220565,0.015456184651102826,0.015456184651102826,1,none,1,1,0,overconfident,0.95,0,stable,0.9615871225948129,0.001060792561143157,0.44217261242403927,0.8059319873993863,1767807525.758437,2.2183735370635986,0.024465935304760933
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17800878099173553,0.009117709609347244,0.9166666666666666,1.7075835466384888,0.007208796683698893,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.014683375418547685,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9515832785924584,0.0011890623814367234,0.41675822838961524,0.7851685000124753,1767807525.7700217,2.018141984939575,0.028364146128296852
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17699795081967212,0.008461348607449232,0.75,1.7121456861495972,0.008449161425232887,0,0,21,21,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0139492066476203,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9468128025796174,0.0012532113020977313,0.4043915189366748,0.7746766310033807,1767807525.781769,1.9870209693908691,0.03313188627362251
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17622586382113822,0.008121486579028388,1.0,1.7129056453704834,0.010328623466193676,0,0,21,21,-1,0.0,0.25,0,0.0,0.0,0.0,0.013251746315239284,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9446359889797162,0.001285064278165016,0.3984649021468598,0.7693260774489763,1767807525.7937047,1.9548701047897339,0.04036550596356392
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17518271169354838,0.007413958462380071,0.9166666666666666,1.7173926830291748,0.0121048828586936,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01258915899947732,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9437402134331485,0.00130066808538793,0.39571425051040976,0.7665514125744097,1767807525.8055496,1.8655751943588257,0.04746116325259209
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17440625,0.007081548590855133,0.9166666666666666,1.7231515645980835,0.013423308730125427,1,1,22,22,0,0.08333333333333337,0.0013184258714318275,1,0.5,-0.02617997779903028,0.0,0.011959701049503453,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9434728216938617,0.0013081098459015211,0.3945263486602779,0.7650696614446304,1767807525.8174245,1.8223470449447632,0.05224420875310898
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17348710317460317,0.006477598374556158,1.0,1.7292492389678955,0.015350527130067348,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.011361715997028279,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9435094457797042,0.0013114630737903073,0.3941036603761671,0.7642390881218695,1767807525.829354,1.7936121225357056,0.05978310480713844
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17328986220472442,0.006837079838654066,0.8333333333333334,1.7323259115219116,0.016879094764590263,0,0,22,22,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.010793630197176865,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.943689046779961,0.0013127783285681726,0.3940518887511698,0.7637385885905112,1767807525.841393,1.7738966941833496,0.06557656824588776
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17401123046875,0.00823738181679732,0.9166666666666666,1.738963007926941,0.01853386126458645,0,0,22,22,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.01025394868731802,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9439318548426678,0.001313086988012205,0.3941761858127721,0.7634073865983533,1767807525.8532443,1.7498677968978882,0.07216811180114746
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17590237403100775,0.011058480596315853,0.6666666666666666,1.7459979057312012,0.02007383480668068,0,0,22,22,-1,0.0,0.25,0,0.0,0.0,0.0,0.009741251252952119,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.944198537513235,0.0013129071782301144,0.3943803984885963,0.7631648809871194,1767807525.865128,1.6918786764144897,0.07804024964570999
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17635216346153845,0.011638366271964741,0.8333333333333334,1.7493209838867188,0.0212240070104599,1,1,23,23,0,0.08333333333333326,0.16666666666666674,1,0.5,-0.07933209932822512,0.0,0.009254188690304513,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9444698781541606,0.0013124986731294554,0.3946172281094757,0.7629705687971053,1767807525.8767946,1.766968846321106,0.08246222883462906
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.176168893129771,0.011462219762469725,1.0,1.7563515901565552,0.022598622366786003,0,0,23,23,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.008791479255789287,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9447366601819037,0.0013119912685373763,0.3948635627477118,0.762804006286921,1767807525.8884227,1.8736010789871216,0.0880567654967308
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,5,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.17652107007575757,0.012009630286386182,0.75,1.76020348072052,0.0226593017578125,0,0,23,23,-1,0.0,0.25,0,0.0,0.0,0.0,0.008351905292999822,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9449946309197997,0.00131144941019393,0.39510826255493203,0.7626547889374105,1767807525.9005513,1.72630774974823,0.08874326199293137
