step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
105,26880,26879,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20383184523809525,0.04625239246857779,0.5833333333333334,1.7271541357040405,0.011535266414284706,0,0,20,20,-1,0.0,0.25,0,0.0,0.0,0.0,0.004190129003038097,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9276965049582296,0.0014869545048022252,0.35913648911478535,0.7510339245074901,1767807555.252021,1.708325982093811,0.047335393726825714
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2045253537735849,0.04669309282780172,0.5833333333333334,1.723335862159729,0.010306404903531075,0,0,20,20,-1,0.0,0.0012288615107536316,0,0.0,0.0,0.0,0.003980622552886191,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9377270923208479,0.0013962507058900334,0.3785106020171415,0.7561140556366779,1767807555.2620282,1.517190933227539,0.04214801266789436
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20553446261682243,0.047536169516554636,0.75,1.7193118333816528,0.00972804892808199,0,0,20,20,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0037815914252418816,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9427927542725963,0.0013506743825824408,0.38822489785260395,0.7586242665321252,1767807555.2719135,1.637131690979004,0.03991062939167023
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20710358796296297,0.04907728761109996,0.6666666666666666,1.715041160583496,0.008692307397723198,0,0,20,20,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.0035925118539797875,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9453763950752706,0.0013277178360763375,0.3931213513751039,0.7598510100441596,1767807555.2821624,1.492270827293396,0.035893961787223816
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20846473623853212,0.050400693461376815,0.75,1.712568998336792,0.00833433773368597,1,1,21,21,0,0.08333333333333337,0.08333333333333337,1,0.5,-0.0034178658018807866,0.0,0.003412886261280798,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.946717891928829,0.0013161009435634855,0.39561328415027913,0.760437437961272,1767807555.2923946,1.4771591424942017,0.03448428213596344
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20699573863636364,0.048275280358129564,0.9166666666666666,1.710257649421692,0.008022752590477467,0,0,21,21,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.003242241948216758,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9474365032174428,0.0013101709798367406,0.3969037923075889,0.7607050552728685,1767807555.3023765,2.225724935531616,0.03336130455136299
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2051661036036036,0.04579876424679255,1.0,1.704599380493164,0.006923252250999212,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.00308012985080592,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9478415989866861,0.001307095406306046,0.397592797648177,0.7608145471140552,1767807555.3126738,2.404733657836914,0.028640009462833405
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20333426339285715,0.04345491408092594,1.0,1.702903151512146,0.005554277915507555,0,0,21,21,-1,0.0,0.0013689743354916573,0,0.0,0.0,0.0,0.002926123358265624,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9480878016983806,0.001305454873844428,0.3979795496036346,0.7608461920607674,1767807555.3224533,2.6612210273742676,0.022905688732862473
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20163855088495575,0.04120691196121213,1.0,1.7005480527877808,0.0043591223657131195,0,0,21,21,-1,0.0,0.0011951555497944355,0,0.0,0.0,0.0,0.0027798171903523424,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9482524502841964,0.001304538108983964,0.3982133917574791,0.7608400686089366,1767807555.33205,2.559779167175293,0.01788153313100338
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19993832236842105,0.039010314505404,1.0,1.700533390045166,0.003243596525862813,0,0,21,21,-1,0.0,0.0011155258398503065,0,0.0,0.0,0.0,0.0026408263308347253,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.948374281884106,0.001303988587696449,0.3983689158488373,0.7608161582540934,1767807555.3421977,2.221074342727661,0.01319211721420288
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1983016304347826,0.03696672130221962,0.9166666666666666,1.7005139589309692,0.002713880268856883,1,1,22,22,0,0.16666666666666663,0.08333333333333337,1,0.5,0.05385774768831185,0.026928873844155925,0.026928873844155925,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9033300072030759,0.0016742374668133767,0.3180735122656407,0.7444474102036701,1767807555.3522162,2.2995975017547607,0.010942509397864342
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1968278556034483,0.03512403612861129,1.0,1.7006250619888306,0.0023516202345490456,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.025582430151948127,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9195531007828706,0.0015061407889692036,0.35260723321779547,0.7560610696246273,1767807555.3646412,2.2765307426452637,0.009447646327316761
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19554620726495728,0.03353224698049333,0.9166666666666666,1.702732801437378,0.0029751211404800415,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02430330864435072,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9279611014861359,0.001420120020908057,0.3699018205519958,0.7616760311089662,1767807555.374871,2.359431505203247,0.011899815872311592
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19431938559322035,0.03207168037588277,1.0,1.7074416875839233,0.004185579251497984,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.023088143212133184,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9324767555143788,0.0013757606406032575,0.3787294490537326,0.7643012370363031,1767807555.3852658,2.1474406719207764,0.016660384833812714
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19334296218487396,0.030966718316523954,1.0,1.710012435913086,0.005540780257433653,0,0,22,22,-1,0.0,0.001355201005935669,0,0.0,0.0,0.0,0.021933736051526525,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9350449155154014,0.0013525526772086426,0.38338656835998297,0.7654406789258805,1767807555.3952634,1.9512556791305542,0.021931670606136322
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19235026041666667,0.029885109962992637,0.9166666666666666,1.7159982919692993,0.007781458552926779,1,1,23,23,0,0.0,0.08333333333333337,1,0.5,0.04742998333055325,0.023714991665276627,0.023714991665276627,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.955674594138691,0.0010890382808040893,0.43436095739293545,0.8062775882127318,1767807555.4053707,2.0372865200042725,0.030748432502150536
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19153538223140495,0.02901611374794838,1.0,1.7189834117889404,0.01046615932136774,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.022529242082012794,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9463972864302116,0.0012079749458449025,0.4106013466989578,0.7865181804186678,1767807555.4153113,1.9329136610031128,0.041202425956726074
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19066982581967212,0.02814746585201016,0.9166666666666666,1.7244017124176025,0.012489094398915768,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.021402779977912154,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9421104171342793,0.00126740688191146,0.39922848055385995,0.7764695072060207,1767807555.4254835,1.8533916473388672,0.049083441495895386
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18981834349593496,0.027369395429540803,1.0,1.7283945083618164,0.01583324931561947,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.020332640979016544,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9402844682965024,0.0012967539815499703,0.3939265912625727,0.7712846497498628,1767807555.4352474,1.8396879434585571,0.06224421411752701
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18970514112903225,0.02733976988032928,0.9166666666666666,1.735404133796692,0.017672652378678322,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.019316008930065715,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9396653213977543,0.0013109167215491861,0.39159587303696075,0.7685397262144412,1767807555.4451365,1.7336620092391968,0.069612056016922
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.189875,0.02774584841337162,0.75,1.7430684566497803,0.020217230543494225,1,1,24,24,0,0.16666666666666663,0.16666666666666663,1,0.5,-0.003573945687506053,0.0,0.01835020848356243,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9013432427150911,0.0016706473638026281,0.31667724020713284,0.747022394379755,1767807555.455105,1.6767913103103638,0.07951764762401581
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19078621031746032,0.028968521047377224,0.6666666666666666,1.7483785152435303,0.023673968389630318,0,0,24,24,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.017432698059384306,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9208305351943655,0.0014982702815348335,0.3539658538264691,0.7561261018987853,1767807555.4656537,1.6801204681396484,0.09342685341835022
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1919291338582677,0.030495356726788162,0.6666666666666666,1.7532780170440674,0.024245688691735268,0,0,24,24,-1,0.0,0.00057172030210495,0,0.0,0.0,0.0,0.01656106315641509,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9307678261999373,0.0014107207234827213,0.37261266027018436,0.7605472104228549,1767807555.4755998,1.5438895225524902,0.09602238237857819
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19342041015625,0.03238660327178299,0.5833333333333334,1.7603402137756348,0.026225341483950615,0,0,24,24,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.015733009998594335,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.935945392247773,0.0013660223108028485,0.38205189718691723,0.7626335567112166,1767807555.485705,1.5125888586044312,0.10478281229734421
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19528221899224807,0.03476632559293354,0.5,1.7663345336914062,0.02723015286028385,0,0,24,24,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.014946359498664618,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9387444934497786,0.0013429729873736043,0.3869348585127697,0.7635587322804079,1767807555.4956818,1.5051265954971313,0.10923686623573303
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1958233173076923,0.035000314688187366,0.6666666666666666,1.7668628692626953,0.029370440170168877,1,1,25,25,0,0.08333333333333337,0.16666666666666663,1,0.5,-0.0008283070798563172,0.0,0.014199041523731385,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9403494925013575,0.0013308684144852565,0.3895566270000118,0.7639092223687636,1767807555.5057378,1.5360597372055054,0.11803921312093735
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,7,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19540195610687022,0.03459918257979565,0.8333333333333334,1.7721515893936157,0.030082805082201958,0,0,25,25,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.013489089447544815,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.941349882241958,0.0013243062120845562,0.39105067351207917,0.7639779746015135,1767807555.5159376,1.7659543752670288,0.12187134474515915
