step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
106,27136,27135,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20607311320754718,0.039821244457384254,0.75,1.7272964715957642,0.011076169088482857,0,0,20,20,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.004998627546267622,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9463847421335416,0.0013126449550917474,0.3958831680346841,0.7612603021558453,1767807543.8581314,1.510249137878418,0.04631311818957329
107,27392,27391,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20754234813084113,0.04108694491970897,0.5833333333333334,1.7229975461959839,0.010721644386649132,0,0,20,20,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0047486961689542405,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9468415678227958,0.0013094241418181443,0.3966187914444985,0.7613424555032657,1767807543.8684452,1.4581669569015503,0.0450059212744236
108,27648,27647,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20902054398148148,0.0424326193487543,0.6666666666666666,1.7204794883728027,0.010670720599591732,0,0,20,20,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.004511261360506528,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9471372117006096,0.0013076550194851115,0.39705158127173534,0.7613479169557088,1767807543.8790386,1.592153549194336,0.045186836272478104
109,27904,27903,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21039994266055045,0.04360766416109114,0.75,1.716539978981018,0.0105239637196064,0,0,20,20,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.004285698292481202,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9473490221939866,0.0013066214154086526,0.3973302177255612,0.7613168132217265,1767807543.8893518,1.4726322889328003,0.04437294602394104
110,28160,28159,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20923295454545454,0.042335599121125826,0.9166666666666666,1.712298035621643,0.010250875726342201,1,1,21,21,0,0.25,0.16666666666666663,1,0.5,0.0450231771496395,0.02251158857481975,0.02251158857481975,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9040276688594623,0.0016719200329234182,0.31856475782606036,0.7440351448970862,1767807543.8996997,2.531785249710083,0.04331342130899429
111,28416,28415,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20759431306306306,0.04070148061582209,1.0,1.709587574005127,0.009770164266228676,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02138600914607876,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9210662965272345,0.001501849393713088,0.3539038475440089,0.755225473820455,1767807543.9099963,2.8962271213531494,0.04128511622548103
112,28672,28671,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20636858258928573,0.03966456877904107,0.9166666666666666,1.7039430141448975,0.007452994119375944,0,0,21,21,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02031670868877482,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9298310619310279,0.0014151557863370165,0.37159102807454014,0.7606602432135436,1767807543.9205072,2.5670101642608643,0.030865147709846497
113,28928,28927,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2051991150442478,0.038629070214481843,0.9166666666666666,1.6989260911941528,0.005706832278519869,0,0,21,21,-1,0.0,0.0017461618408560753,0,0.0,0.0,0.0,0.01930087325433608,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9344731738056297,0.0013706791125929754,0.38058318081430276,0.7632252525949222,1767807543.9308107,2.5140016078948975,0.023421965539455414
114,29184,29183,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20391310307017543,0.03747897304498415,0.9166666666666666,1.6972086429595947,0.004566162824630737,0,0,21,21,-1,0.0,0.0011406694538891315,0,0.0,0.0,0.0,0.018335829591619276,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9370535800550832,0.0013475818355720881,0.38528216634222806,0.7643630007362041,1767807543.941089,2.5052967071533203,0.018559681251645088
115,29440,29439,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20292119565217392,0.03669758120985747,1.0,1.694205641746521,0.00341018452309072,1,1,22,22,0,0.08333333333333337,0.08333333333333337,1,0.5,0.09653070647791562,0.04826535323895781,0.04826535323895781,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9298648938842119,0.001355737535916778,0.3793754107683474,0.7694213033539458,1767807543.951462,2.4810779094696045,0.013666379265487194
116,29696,29695,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20184536637931033,0.035817064426073804,0.9166666666666666,1.6940836906433105,0.0028215073980391026,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04585208557700991,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9270030880439667,0.0013583115441501224,0.3771801095732651,0.7715884645135244,1767807543.9616747,2.2290642261505127,0.011322714388370514
117,29952,29951,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20062099358974358,0.03475848699311274,1.0,1.6936670541763306,0.0028553688898682594,0,0,22,22,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.04355948129815942,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9262373518854474,0.0013581044400730832,0.3767413079297422,0.7723281544514861,1767807543.9717271,2.326572895050049,0.011396518908441067
118,30208,30207,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19941737288135594,0.03378738515660389,1.0,1.6978758573532104,0.0032955806236714125,0,0,22,22,-1,0.0,0.00044021173380315304,0,0.0,0.0,0.0,0.041381507233251444,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9264724465104721,0.0013565513120649471,0.3771206998465102,0.7723713033107307,1767807543.981861,2.2030606269836426,0.013148707337677479
119,30464,30463,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19836528361344538,0.033016778914469566,0.8333333333333334,1.699026346206665,0.0039876229129731655,0,0,22,22,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03931243187158887,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9271709189733826,0.001354384529149707,0.377867673324204,0.7720825164361037,1767807543.9921262,2.0836305618286133,0.015757158398628235
120,30720,30719,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19720052083333334,0.03214153634948199,1.0,1.7041605710983276,0.004979870747774839,1,1,23,23,0,0.0,0.16666666666666663,1,0.5,0.09170100735857206,0.04585050367928603,0.04585050367928603,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9453999716455599,0.0011018871685199475,0.4248461004171148,0.8129188337699448,1767807544.002297,2.1454365253448486,0.01961524970829487
121,30976,30975,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.196119576446281,0.031325721340571426,0.8333333333333334,1.7084201574325562,0.006871081423014402,0,0,23,23,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.043557978495321725,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9353160171420343,0.0012270989216686193,0.3998480301621859,0.7929931136592706,1767807544.012749,1.9118285179138184,0.026801614090800285
122,31232,31231,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19502433401639344,0.030535604877763207,0.9166666666666666,1.714473009109497,0.0076005770824849606,0,0,23,23,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.04138007957055564,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.93095582955027,0.001289692349449638,0.38833979378473077,0.7827035687652187,1767807544.0229897,1.9749398231506348,0.029682878404855728
123,31488,31487,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19429623983739838,0.030251786883499204,1.0,1.7180917263031006,0.009845977649092674,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03931107559202785,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9293865552550276,0.0013202970726521467,0.38332322706337907,0.7772484457214136,1767807544.0332139,1.9762037992477417,0.03830733522772789
124,31744,31743,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1935483870967742,0.029835494421898857,0.9166666666666666,1.7238974571228027,0.011092857457697392,0,0,23,23,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03734552181242646,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9291652768885251,0.0013346126266965154,0.38142284839982304,0.7742260511325707,1767807544.0434358,1.8104647397994995,0.04303714260458946
125,32000,31999,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.193,0.02974737158493926,0.9166666666666666,1.7305532693862915,0.012282971292734146,1,1,24,24,0,0.08333333333333337,0.0011901138350367546,1,0.5,0.033744501123504314,0.016872250561752157,0.035478245721805135,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9295822153274622,0.001340674171886185,0.3810081950600549,0.7724347624245561,1767807544.0537128,1.755444884300232,0.04764822870492935
126,32256,32255,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19311135912698413,0.030363633546956374,0.75,1.739693284034729,0.013654787093400955,0,0,24,24,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03370433343571488,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9302885978079456,0.0013425876266391756,0.381290921312212,0.7712730312276354,1767807544.0639396,1.7816966772079468,0.05299470201134682
127,32512,32511,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19438976377952755,0.03245357350987687,0.75,1.7428494691848755,0.015189286321401596,0,0,24,24,-1,0.0,0.0015344992280006409,0,0.0,0.0,0.0,0.03201911676392913,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9311135218795082,0.0013424471437636562,0.3818897748234733,0.770439383128407,1767807544.074162,1.7500205039978027,0.059114787727594376
128,32768,32767,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19598388671875,0.034840850308982534,0.6666666666666666,1.7496453523635864,0.016559718176722527,0,0,24,24,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03041816092573267,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9319737588655387,0.0013413181674960147,0.3826206102628688,0.7697824157030635,1767807544.0843709,1.6743017435073853,0.06448663026094437
129,33024,33023,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19812863372093023,0.037916314626688284,0.5,1.756090760231018,0.018267109990119934,0,0,24,24,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.028897252879446035,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9328292986894066,0.0013397407935033091,0.383394850142233,0.7692257957834486,1767807544.0945165,1.5981696844100952,0.07137786597013474
130,33280,33279,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19849759615384616,0.03820351961276585,0.6666666666666666,1.7592772245407104,0.019134771078824997,1,1,25,25,0,0.25,0.16666666666666663,1,0.5,-0.0012123181519792814,0.0,0.02745239023547373,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8954784997537624,0.0016927913636388002,0.31061155416138114,0.7487307564270455,1767807544.1045752,1.678094506263733,0.07504792511463165
131,33536,33535,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19838382633587787,0.03813045672492748,0.75,1.7657768726348877,0.019950179383158684,0,0,25,25,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.026079770723700043,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9155198014545167,0.0015159085099662926,0.3488193718385412,0.7582773438220777,1767807544.1145887,1.7276486158370972,0.0784313827753067
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19862689393939395,0.03857612710490398,0.8333333333333334,1.7707401514053345,0.019277725368738174,0,0,25,25,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02477578218751504,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9258269438871584,0.0014253958389588703,0.3679162809402084,0.7628550392391662,1767807544.124774,1.8244162797927856,0.07645905017852783
