step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
417,26688,26687,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8475719424460432,0.6350492994191166,0.16666666666666666,0.17641723155975342,0.01933245360851288,0,0,21,21,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9607495605602729,0.0012924316403994454,0.8030273438402219,0.8563623047280998,1767807449.4136798,0.3095482885837555,0.11842445284128189
418,26752,26751,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.847824461722488,0.635477786098183,0.0,0.22447016835212708,0.024702277034521103,0,0,21,21,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9605247802801364,0.0012962158201997227,0.801513671920111,0.85568115236405,1767807449.4242628,0.018476152792572975,0.16034278273582458
419,26816,26815,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8480757756563246,0.6360340580945811,0.0,0.190833181142807,0.01820378750562668,0,0,21,21,-1,0.0,0.0064984895288944244,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9604123901400682,0.0012981079100998615,0.8007568359600555,0.855340576182025,1767807449.4350736,0.029878703877329826,0.13867071270942688
420,26880,26879,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8483258928571429,0.6364316905503603,0.0,0.18125902116298676,0.014441778883337975,0,0,21,21,-1,0.0,0.003762008622288704,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603561950700341,0.0012990539550499307,0.8003784179800277,0.8551702880910125,1767807449.4456809,0.0330946184694767,0.12764492630958557
421,26944,26943,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.848500593824228,0.6367574363371922,0.16666666666666666,0.1496180295944214,0.020240090787410736,0,0,21,21,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960328097535017,0.0012995269775249656,0.8001892089900139,0.8550851440455063,1767807449.4563801,0.2168726921081543,0.1777474284172058
422,27008,27007,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8486744668246445,0.6370067957413573,0.16666666666666666,0.1940700113773346,0.014375654049217701,0,0,21,21,-1,0.0,0.005864436738193035,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603140487675085,0.001299763488762483,0.800094604495007,0.8550425720227531,1767807449.4674435,0.24875913560390472,0.11677740514278412
423,27072,27071,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8488844562647754,0.6374347656891742,0.16666666666666666,0.1699267327785492,0.01250374224036932,0,0,21,21,-1,0.0,0.001871911808848381,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603070243837541,0.0012998817443812417,0.8000473022475035,0.8550212860113766,1767807449.4782798,0.2357453852891922,0.1095418855547905
424,27136,27135,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8492408608490566,0.6380696127232452,0.0,0.1583515852689743,0.014108389616012573,0,0,21,21,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960303512191877,0.0012999408721906208,0.8000236511237517,0.8550106430056883,1767807449.4892964,0.0082549424842,0.10992613434791565
425,27200,27199,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8494852941176471,0.6385389615819236,0.0,0.189401313662529,0.009020217694342136,0,0,21,21,-1,0.0,0.005088171921670437,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603017560959385,0.0012999704360953106,0.8000118255618759,0.8550053215028441,1767807449.5003042,0.017151419073343277,0.08650036156177521
426,27264,27263,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.849618544600939,0.638672567760191,0.0,0.2245159149169922,0.007795130368322134,0,0,21,21,-1,0.0,0.0012250873260200024,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603008780479692,0.0012999852180476555,0.800005912780938,0.8550026607514221,1767807449.5113392,0.02112736366689205,0.06591986119747162
427,27328,27327,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8498609484777517,0.6391807605058465,0.0,0.161897212266922,0.013387143611907959,0,0,21,21,-1,0.0,0.005592013243585825,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603004390239845,0.0012999926090238277,0.800002956390469,0.855001330375711,1767807449.522313,0.1131713017821312,0.11424361169338226
428,27392,27391,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.850138726635514,0.6397905747354817,0.0,0.21983669698238373,0.009277989156544209,0,0,21,21,-1,0.0,0.0041091544553637505,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603002195119923,0.0012999963045119138,0.8000014781952345,0.8550006651878554,1767807449.5332441,0.1980905532836914,0.08985933661460876
429,27456,27455,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8501966783216783,0.6398988407657886,0.16666666666666666,0.18737271428108215,0.012304922565817833,0,0,21,21,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603001097559961,0.001299998152255957,0.8000007390976173,0.8550003325939277,1767807449.5441658,0.3155348598957062,0.10597751289606094
430,27520,27519,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8503633720930233,0.6402055843273622,0.16666666666666666,0.20682109892368317,0.018270092085003853,0,0,21,21,-1,0.0,0.00596516951918602,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9603000548779981,0.0012999990761279785,0.8000003695488087,0.8550001662969638,1767807449.5550594,0.478173166513443,0.182285875082016
431,27584,27583,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8506743039443155,0.6408543730487991,0.0,0.15800423920154572,0.01036136131733656,0,0,21,21,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.960300027438999,0.0012999995380639892,0.8000001847744044,0.8550000831484819,1767807449.5658796,0.051153648644685745,0.09618685394525528
432,27648,27647,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8509476273148148,0.6412666239896265,0.0,0.1604161262512207,0.006652611307799816,0,0,21,21,-1,0.0,0.003708750009536743,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,stable,0.9751500137194995,0.0010499997690319946,0.9000000923872022,0.900000041574241,1767807449.5766618,0.01777021959424019,0.08284611999988556
433,27712,27711,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.851219688221709,0.6418189177292899,0.0,0.2051026076078415,0.004963248502463102,1,1,22,22,0,0.002422864083200693,0.0016893628053367138,1,0.3,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,stable,0.9825750068597497,0.0009249998845159973,0.9500000461936011,0.9225000207871206,1767807449.5874164,0.049036066979169846,0.05003441870212555
434,27776,27775,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8514184907834101,0.6422684463371301,0.0,0.20013879239559174,0.006362587213516235,0,0,22,22,-1,0.0,0.001399338711053133,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9714375034298748,0.0011124999422579987,0.8750000230968006,0.8887500103935603,1767807449.598346,0.0920555517077446,0.06922170519828796
435,27840,27839,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8517241379310345,0.6429391772478219,0.0,0.16679444909095764,0.005107426550239325,0,0,22,22,-1,0.0,0.0012551606632769108,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9658687517149374,0.0012062499711289994,0.8375000115484004,0.8718750051967801,1767807449.609047,0.06460681557655334,0.05789625644683838
436,27904,27903,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.851920871559633,0.643311916847548,0.0,0.19667749106884003,0.010843953117728233,0,0,22,22,-1,0.0,0.005736526567488909,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9630843758574686,0.0012531249855644998,0.8187500057742002,0.86343750259839,1767807449.619727,0.053228557109832764,0.08775743842124939
437,27968,27967,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8521882151029748,0.6436172865243579,0.0,0.13920119404792786,0.00736028840765357,0,0,22,22,-1,0.0,0.003483664710074663,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9616921879287343,0.00127656249278225,0.8093750028871001,0.859218751299195,1767807449.6306524,0.0837436392903328,0.07387158274650574
438,28032,28031,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8522046232876712,0.6436606845716322,0.5,0.21318520605564117,0.012836276553571224,1,1,23,23,0,0.5,0.5,1,0.5,0.0,0.0,0.0,0,none,1,1,0,overconfident,0.95,0,severe_drift,0.9263460939643672,0.001638281246391125,0.65468750144355,0.8346093756495976,1767807449.6415548,0.5383213758468628,0.11960409581661224
439,28096,28095,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8524701025056948,0.6441755657260412,0.0,0.21862803399562836,0.009766806848347187,0,0,23,23,-1,0.0,0.5,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9433230469821836,0.0014691406231955627,0.727343750721775,0.8448046878247988,1767807449.652183,0.06771118938922882,0.07805706560611725
440,28160,28159,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8526278409090909,0.6444158834712294,0.0,0.1701747626066208,0.01255680900067091,0,0,23,23,-1,0.0,0.002790002152323723,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9518115234910918,0.0013845703115977813,0.7636718753608875,0.8499023439123994,1767807449.6629968,0.0998685285449028,0.13014890253543854
441,28224,28223,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8527848639455783,0.6446655890730242,0.16666666666666666,0.16628660261631012,0.00978497602045536,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9560557617455459,0.0013422851557988906,0.7818359376804438,0.8524511719561997,1767807449.6736197,0.15029855072498322,0.10161171853542328
442,28288,28287,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8530825791855203,0.6452145419292479,0.0,0.16418756544589996,0.006529470905661583,0,0,23,23,-1,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9581778808727729,0.0013211425778994453,0.7909179688402219,0.8537255859780999,1767807449.684307,0.024340292438864708,0.07959750294685364
443,28352,28351,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8532731376975169,0.6454290239149634,0.0,0.15765686333179474,0.005136238411068916,0,0,23,23,-1,0.0,0.0013932324945926666,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9592389404363864,0.0013105712889497226,0.795458984420111,0.8543627929890499,1767807449.695003,0.023792749270796776,0.06460334360599518
444,28416,28415,sea_abrupt4,sea,ts_drift_adapt,5,"error_divergence_ph_meta@divergence.threshold=0.02,divergence.min_instances=30",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.02}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 25, ""threshold"": 0.2}}","{""divergence"": {""min_instances"": 30, ""threshold"": 0.02}}",0.2,0.005,0.15,25,0.02,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.8535684121621622,0.6458772785945912,0.0,0.12285464257001877,0.006103612948209047,0,0,23,23,-1,0.0,0.000967374537140131,0,0.0,0.0,0.0,0.0,0,none,0,1,0,overconfident,0.95,0,mild_drift,0.9597694702181931,0.0013052856444748613,0.7977294922100555,0.854681396494525,1767807449.7060301,0.00852202158421278,0.05329808592796326
